temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.059,0.025,0.0
1,-17.099999999999966,-3.269999999999982,0.072,0.041,0.022
2,-93.92999999999995,-9.779999999999973,0.06,0.03,0.097
3,-125.90999999999997,-14.629999999999995,0.077,0.05,0.041
