temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.028,0.0
1,-2.6200000000000045,4.569999999999993,0.035,0.033,0.01
2,-4.329999999999984,16.99000000000001,0.055,0.04,0.045
3,-3.1999999999999886,50.889999999999986,0.063,0.035,0.068
4,-1.160000000000025,96.88,0.063,0.035,0.093
