temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.058,0.046,0.0
1,0.46999999999999886,6.409999999999968,0.073,0.049,0.016
2,1.3000000000000114,35.06,0.101,0.046,0.064
3,-3.8899999999999864,85.26999999999998,0.094,0.041,0.101
4,-4.849999999999994,98.26999999999998,0.1,0.048,0.026
