temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.062,0.054,0.0
1,-0.040000000000020464,15.92999999999995,0.048,0.049,0.032
2,1.3999999999999773,58.849999999999966,0.075,0.049,0.139
3,3.909999999999968,92.90999999999997,0.09,0.05,0.068
