temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.08,0.043,0.0
1,-1.240000000000009,-28.829999999999984,0.101,0.049,0.052
2,-1.259999999999991,-71.92000000000002,0.045,0.049,0.066
3,-1.0,-78.40000000000003,0.053,0.059,0.013
