temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.054,0.03,0.0
1,14.439999999999998,-25.680000000000007,0.065,0.037,0.044
2,58.879999999999995,-70.02999999999997,0.06,0.031,0.188
3,67.57999999999998,-96.08999999999997,0.1,0.034,0.055
