temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.05,0.029,0.0
1,14.81000000000003,-26.360000000000014,0.105,0.048,0.055
2,51.640000000000015,-77.27000000000004,0.044,0.048,0.093
3,61.96000000000001,-89.97000000000003,0.043,0.047,0.028
