temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.038,0.042,0.0
1,-9.800000000000011,3.900000000000034,0.051,0.054,0.015
2,-45.97000000000003,21.630000000000052,0.069,0.049,0.077
3,-74.90000000000003,58.07000000000005,0.065,0.034,0.101
4,-81.12000000000003,70.05000000000001,0.087,0.044,0.025
