temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.073,0.035,0.0
1,13.639999999999986,-4.28000000000003,0.061,0.029,0.019
2,109.54000000000002,1.4499999999999886,0.07,0.039,0.12
3,146.88,3.579999999999984,0.092,0.045,0.047
