temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.04,0.031,0.0
1,24.590000000000003,0.3199999999999932,0.055,0.036,0.031
2,91.69999999999999,1.3799999999999955,0.033,0.026,0.084
3,135.55,-0.6399999999999864,0.052,0.042,0.055
4,148.7,-1.0600000000000023,0.063,0.045,0.016
