temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.071,0.044,0.0
1,11.51000000000002,-2.3100000000000023,0.074,0.042,0.015
2,90.9,-5.360000000000014,0.104,0.046,0.099
3,127.22,3.6100000000000136,0.062,0.027,0.049
