temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.03,0.03,0.0
1,17.460000000000008,0.2899999999999636,0.03,0.024,0.022
2,114.35,0.7299999999999613,0.034,0.03,0.0
3,125.50000000000003,0.589999999999975,0.037,0.033,0.014
