temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.069,0.036,0.0
1,-22.54000000000002,7.0,0.062,0.04,0.03
2,-82.80000000000001,4.779999999999973,0.034,0.038,0.075
3,-123.41000000000003,4.0400000000000205,0.033,0.03,0.051
4,-147.20000000000002,3.0400000000000205,0.035,0.039,0.03
