temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.058,0.031,0.0
1,-23.579999999999984,-0.12999999999999545,0.037,0.038,0.029
2,-59.40999999999997,0.44999999999998863,0.036,0.031,0.045
3,-113.38999999999999,-0.6399999999999864,0.03,0.026,0.068
4,-155.42999999999998,-2.409999999999968,0.034,0.03,0.061
5,-163.61999999999998,-3.4699999999999704,0.035,0.034,0.01
