temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.052,0.027,0.0
1,0.3299999999999841,-11.140000000000043,0.066,0.038,0.022
2,2.0300000000000296,-52.01000000000005,0.041,0.035,0.09
3,5.0400000000000205,-93.54000000000002,0.101,0.045,0.115
