temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.077,0.036,0.0
1,12.100000000000023,-1.670000000000016,0.08,0.045,0.015
2,87.77000000000001,7.159999999999968,0.087,0.037,0.096
3,138.73,5.8700000000000045,0.08,0.047,0.064
