temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.026,0.026,0.0
1,2.400000000000034,13.409999999999968,0.051,0.039,0.047
2,4.340000000000032,90.17000000000002,0.069,0.036,0.158
