temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.061,0.032,0.0
1,6.810000000000002,-8.71999999999997,0.079,0.041,0.019
2,37.97999999999996,-44.299999999999955,0.043,0.043,0.068
3,67.08999999999997,-67.68,0.059,0.045,0.099
