temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.082,0.045,0.0
1,-34.71999999999997,-4.849999999999966,0.07,0.042,0.044
2,-104.31,-3.839999999999975,0.057,0.04,0.087
3,-124.94,-7.199999999999989,0.065,0.046,0.027
