temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.034,0.033,0.0
1,1.0400000000000205,11.889999999999986,0.057,0.046,0.039
2,3.420000000000016,64.68,0.074,0.035,0.11
3,0.5100000000000477,95.46000000000004,0.064,0.03,0.063
