temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.032,0.022,0.0
1,-9.110000000000014,9.849999999999966,0.062,0.029,0.023
2,-33.47,35.51999999999998,0.067,0.031,0.072
3,-67.66,81.70999999999998,0.086,0.036,0.113
4,-91.52000000000001,117.63999999999999,0.097,0.045,0.078
