temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.033,0.035,0.0
1,-8.850000000000023,6.649999999999977,0.041,0.042,0.017
2,-28.30000000000001,21.91999999999996,0.051,0.047,0.042
3,-57.360000000000014,59.39999999999998,0.078,0.034,0.104
4,-62.04000000000002,72.98999999999995,0.068,0.04,0.028
