temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.04,0.046,0.0
1,-0.2300000000000182,5.079999999999984,0.041,0.045,0.01
2,1.740000000000009,19.649999999999977,0.037,0.04,0.037
3,5.2099999999999795,61.72999999999996,0.064,0.035,0.1
4,5.71999999999997,87.39999999999998,0.067,0.037,0.051
