temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.024,0.0
1,12.490000000000009,2.1900000000000546,0.029,0.029,0.016
2,60.02999999999997,20.380000000000052,0.028,0.024,0.077
3,131.01,53.74000000000001,0.057,0.033,0.123
4,147.39999999999998,59.860000000000014,0.088,0.039,0.024
