temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.031,0.032,0.0
1,-8.160000000000025,7.310000000000002,0.047,0.043,0.018
2,-26.99000000000001,21.389999999999986,0.057,0.047,0.043
3,-71.9,78.38999999999999,0.066,0.036,0.152
