temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.029,0.033,0.0
1,31.579999999999984,10.629999999999995,0.044,0.042,0.045
2,87.89999999999998,40.420000000000016,0.079,0.038,0.105
3,106.67000000000002,50.69,0.081,0.039,0.031
