temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.05,0.021,0.0
1,-1.5500000000000114,-26.579999999999984,0.042,0.041,0.047
2,-2.990000000000009,-47.69,0.038,0.036,0.042
3,-2.230000000000018,-60.45999999999998,0.039,0.036,0.026
