temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.033,0.022,0.0
1,18.069999999999993,8.46999999999997,0.073,0.039,0.028
2,102.96000000000004,61.099999999999966,0.074,0.042,0.0
