temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.067,0.034,0.0
1,7.690000000000026,-8.449999999999989,0.068,0.038,0.019
2,48.84,-39.29000000000002,0.042,0.042,0.069
3,91.16999999999999,-63.25,0.069,0.045,0.125
