temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.025,0.025,0.0
1,29.289999999999992,10.779999999999973,0.028,0.033,0.032
2,60.68000000000001,27.389999999999986,0.031,0.027,0.068
3,86.21000000000001,45.74000000000001,0.06,0.03,0.054
4,114.03999999999999,72.96999999999997,0.068,0.031,0.065
5,144.92999999999998,99.13,0.06,0.03,0.065
6,161.35,117.46999999999997,0.065,0.033,0.042
