temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.025,0.022,0.0
1,-34.420000000000016,13.310000000000002,0.026,0.023,0.0
2,-50.01000000000002,21.71999999999997,0.035,0.024,0.035
3,-77.50000000000003,41.120000000000005,0.058,0.029,0.056
4,-95.96000000000001,54.610000000000014,0.065,0.033,0.044
5,-115.10000000000002,73.79000000000002,0.079,0.037,0.053
6,-132.88000000000002,92.92000000000002,0.077,0.036,0.044
7,-161.84,124.39999999999998,0.078,0.034,0.074
