temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.023,0.0
1,-22.420000000000016,8.299999999999955,0.032,0.031,0.033
2,-47.24000000000001,18.409999999999968,0.037,0.034,0.054
3,-70.72,36.90999999999997,0.074,0.031,0.064
4,-103.21000000000001,75.39999999999998,0.098,0.039,0.087
5,-127.77000000000001,102.21999999999997,0.078,0.032,0.062
6,-146.58,122.18,0.092,0.039,0.047
7,-165.8,142.27999999999997,0.088,0.045,0.047
