temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.064,0.031,0.0
1,-1.5600000000000023,-14.549999999999955,0.069,0.034,0.029
2,-1.5699999999999932,-31.539999999999964,0.063,0.038,0.034
3,-2.6299999999999955,-67.20999999999998,0.063,0.03,0.06
4,-0.15999999999996817,-99.19,0.029,0.033,0.044
5,3.9700000000000273,-120.38999999999999,0.031,0.025,0.043
6,5.6200000000000045,-132.76,0.022,0.021,0.025
7,5.28000000000003,-142.83999999999997,0.024,0.02,0.02
8,6.020000000000039,-149.60999999999996,0.022,0.021,0.014
