temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.019,0.029,0.0
1,12.889999999999986,5.920000000000016,0.023,0.027,0.0
2,37.579999999999984,22.83000000000004,0.023,0.02,0.0
3,92.41,54.29000000000002,0.032,0.017,0.0
4,112.39000000000001,76.01000000000005,0.041,0.02,0.0
5,123.68999999999997,86.47000000000003,0.049,0.02,0.025
6,136.34,97.94,0.052,0.022,0.028
7,147.65,110.73000000000002,0.05,0.026,0.029
