temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.065,0.029,0.0
1,12.060000000000002,-8.170000000000016,0.084,0.036,0.022
2,24.720000000000013,-16.620000000000005,0.086,0.035,0.023
3,53.62000000000002,-27.060000000000002,0.077,0.027,0.041
4,73.89,-32.69999999999999,0.054,0.029,0.025
5,97.22000000000001,-36.49000000000001,0.047,0.022,0.028
6,226.01999999999998,-26.129999999999995,0.044,0.02,0.0
7,248.65999999999997,-24.680000000000007,0.045,0.021,0.028
8,264.69,-24.349999999999966,0.044,0.025,0.02
