temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.02,0.029,0.0
1,20.099999999999994,4.4599999999999795,0.023,0.032,0.027
2,65.67999999999998,24.00999999999999,0.018,0.02,0.0
3,150.74999999999997,62.19999999999999,0.032,0.023,0.0
4,173.81999999999996,76.17999999999995,0.055,0.029,0.042
5,193.36999999999998,91.73999999999995,0.067,0.037,0.04
6,212.70000000000002,104.87,0.059,0.031,0.036
