temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.052,0.037,0.0
1,-11.739999999999952,4.760000000000048,0.038,0.042,0.017
2,-37.72999999999996,21.860000000000014,0.034,0.036,0.056
3,-74.69999999999999,47.160000000000025,0.056,0.029,0.081
4,-108.74999999999997,79.81,0.069,0.037,0.08
5,-130.54999999999998,99.10000000000002,0.061,0.036,0.053
6,-143.39,112.04000000000002,0.072,0.038,0.04
