temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.059,0.024,0.0
1,22.629999999999995,-28.95999999999998,0.082,0.027,0.064
2,46.06999999999999,-59.19999999999999,0.057,0.024,0.067
3,79.47,-97.91999999999996,0.055,0.026,0.052
