temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.043,0.017,0.0
1,-6.990000000000009,6.419999999999959,0.053,0.031,0.011
2,-26.310000000000002,14.919999999999959,0.039,0.028,0.015
3,-41.58000000000004,24.16999999999996,0.026,0.027,0.027
4,-62.34000000000003,34.16999999999996,0.033,0.034,0.033
5,-89.21000000000004,46.079999999999984,0.034,0.032,0.041
6,-108.07000000000002,54.039999999999964,0.038,0.037,0.03
7,-125.13000000000002,67.33999999999997,0.05,0.029,0.048
8,-155.22000000000003,96.03999999999996,0.08,0.035,0.08
