temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.027,0.024,0.0
1,-17.669999999999987,8.139999999999986,0.04,0.02,0.037
2,-48.25,32.889999999999986,0.082,0.03,0.079
3,-65.00999999999999,52.18000000000001,0.079,0.035,0.044
4,-82.80000000000001,69.74000000000001,0.096,0.039,0.042
5,-95.9,83.03999999999996,0.089,0.037,0.031
6,-105.64000000000001,95.86000000000001,0.062,0.028,0.028
