temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.066,0.038,0.0
1,3.120000000000033,-14.850000000000023,0.091,0.049,0.03
2,3.039999999999992,-27.139999999999986,0.079,0.046,0.024
3,6.489999999999981,-64.16000000000003,0.059,0.03,0.045
4,10.570000000000022,-81.76999999999998,0.034,0.032,0.032
5,16.51000000000002,-98.40000000000003,0.026,0.027,0.034
6,19.450000000000017,-112.32,0.028,0.031,0.028
7,22.650000000000006,-123.82999999999998,0.027,0.026,0.023
