temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.055,0.031,0.0
1,-0.2300000000000182,-17.730000000000018,0.069,0.04,0.035
2,-1.8000000000000114,-35.06999999999999,0.065,0.036,0.035
3,-1.8000000000000114,-55.81999999999999,0.075,0.038,0.041
4,-3.5,-81.63,0.063,0.032,0.038
5,-3.0600000000000023,-100.59000000000003,0.038,0.036,0.028
6,-1.2900000000000205,-114.21000000000004,0.039,0.035,0.027
7,0.7099999999999795,-125.10000000000002,0.035,0.034,0.022
8,-0.18000000000000682,-130.29000000000002,0.027,0.027,0.01
