temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.052,0.04,0.0
1,24.47999999999999,10.019999999999982,0.035,0.044,0.037
2,97.18,52.71999999999997,0.038,0.023,0.0
3,120.60999999999999,72.96999999999997,0.049,0.024,0.05
4,155.70000000000002,96.59999999999997,0.053,0.022,0.064
5,169.59,108.93,0.039,0.02,0.03
