temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.039,0.017,0.0
1,8.310000000000002,0.6099999999999568,0.051,0.022,0.01
2,40.45999999999998,2.7099999999999795,0.043,0.032,0.045
3,89.41,19.22999999999996,0.026,0.021,0.075
4,126.38999999999999,37.579999999999984,0.042,0.019,0.063
5,158.95,60.599999999999966,0.052,0.029,0.061
6,185.70999999999998,73.60999999999996,0.05,0.02,0.042
