temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.039,0.021,0.0
1,-0.05000000000001137,-39.70999999999998,0.043,0.02,0.0
2,1.8499999999999943,-117.55000000000001,0.023,0.024,0.0
3,3.269999999999982,-136.87,0.024,0.024,0.039
4,5.2099999999999795,-149.18,0.021,0.02,0.025
