temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.066,0.026,0.0
1,22.569999999999993,-6.849999999999966,0.051,0.025,0.026
2,39.139999999999986,-9.289999999999964,0.047,0.021,0.02
3,119.86000000000001,-7.240000000000009,0.038,0.021,0.0
4,133.36,-10.680000000000007,0.027,0.019,0.018
5,144.73000000000002,-9.659999999999968,0.03,0.019,0.015
6,185.74,-11.800000000000011,0.025,0.022,0.0
7,207.07,-12.370000000000005,0.026,0.023,0.027
8,223.89,-11.439999999999998,0.052,0.024,0.021
