temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.035,0.034,0.0
1,-3.339999999999975,9.909999999999968,0.036,0.03,0.02
2,-6.039999999999964,23.71999999999997,0.038,0.037,0.03
3,-8.639999999999986,47.120000000000005,0.056,0.034,0.067
4,-10.159999999999968,80.5,0.057,0.033,0.068
5,-10.21999999999997,107.96999999999997,0.053,0.028,0.055
6,-11.550000000000011,129.64,0.055,0.035,0.043
