temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.066,0.022,0.0
1,9.459999999999994,-2.170000000000016,0.08,0.033,0.013
2,24.799999999999997,-11.519999999999982,0.06,0.025,0.027
3,234.76,-38.73000000000002,0.02,0.02,0.0
4,281.03000000000003,-36.170000000000016,0.032,0.023,0.0
5,293.57,-37.24000000000001,0.026,0.023,0.016
