temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.054,0.031,0.0
1,1.3100000000000023,-8.269999999999982,0.068,0.039,0.017
2,0.46000000000000796,-18.730000000000018,0.063,0.039,0.021
3,3.8000000000000114,-49.039999999999964,0.06,0.033,0.06
4,4.530000000000001,-76.27999999999997,0.059,0.037,0.038
5,7.3300000000000125,-96.51999999999998,0.033,0.036,0.033
6,11.980000000000018,-121.57999999999998,0.03,0.027,0.05
7,14.04000000000002,-135.24,0.032,0.031,0.027
8,15.120000000000005,-141.71999999999997,0.026,0.027,0.013
