temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.058,0.021,0.0
1,9.539999999999992,-2.829999999999984,0.088,0.036,0.013
2,25.189999999999998,-9.069999999999993,0.073,0.029,0.021
3,58.94,-18.920000000000016,0.034,0.025,0.043
4,103.72,-16.810000000000002,0.022,0.021,0.052
5,269.41999999999996,-18.439999999999998,0.055,0.025,0.0
