temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.05,0.024,0.0
1,-1.3799999999999955,-24.139999999999986,0.074,0.039,0.048
2,-1.2199999999999704,-44.620000000000005,0.06,0.033,0.041
3,-1.4499999999999886,-67.13,0.043,0.03,0.028
4,-1.3999999999999773,-82.44,0.026,0.029,0.028
5,-0.8799999999999955,-97.62,0.031,0.031,0.03
6,-1.420000000000016,-111.88,0.027,0.03,0.029
7,-1.2900000000000205,-124.13,0.027,0.02,0.024
