temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.02,0.02,0.0
1,-17.79000000000002,11.800000000000011,0.025,0.021,0.043
2,-32.870000000000005,29.689999999999998,0.032,0.018,0.045
3,-49.01000000000002,47.53000000000003,0.046,0.022,0.042
