temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.025,0.021,0.0
1,-20.55000000000001,-0.5299999999999727,0.025,0.026,0.026
2,-48.21999999999997,-0.029999999999972715,0.031,0.028,0.035
3,-71.61000000000001,-0.9899999999999523,0.027,0.027,0.029
4,-111.76999999999998,-3.579999999999984,0.033,0.029,0.054
5,-163.34,-5.4599999999999795,0.042,0.034,0.07
6,-204.26,3.910000000000025,0.067,0.028,0.055
