temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.061,0.018,0.0
1,-3.1999999999999886,16.460000000000008,0.046,0.018,0.023
2,-11.759999999999991,94.23999999999998,0.038,0.018,0.0
3,-12.220000000000027,111.96000000000001,0.058,0.019,0.035
4,-10.620000000000005,130.29999999999998,0.045,0.021,0.037
5,-9.259999999999991,147.54999999999998,0.045,0.023,0.035
6,-7.670000000000016,158.48,0.052,0.023,0.022
7,-9.490000000000009,170.1,0.05,0.023,0.023
