temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.024,0.024,0.0
1,-20.359999999999985,7.170000000000016,0.034,0.023,0.035
2,-38.69,23.060000000000002,0.054,0.031,0.047
3,-56.72,40.05000000000001,0.074,0.034,0.051
4,-83.32,68.32999999999998,0.09,0.037,0.066
5,-98.15,86.18,0.085,0.038,0.04
6,-111.66999999999999,99.42000000000002,0.092,0.039,0.031
7,-124.11,113.39999999999998,0.081,0.039,0.033
