temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.069,0.041,0.0
1,1.2399999999999523,-14.830000000000041,0.083,0.051,0.03
2,2.109999999999957,-30.03000000000003,0.075,0.046,0.03
3,4.449999999999989,-56.870000000000005,0.074,0.039,0.046
4,6.509999999999991,-82.63,0.038,0.035,0.036
5,13.92999999999995,-100.16000000000003,0.038,0.032,0.036
6,16.049999999999955,-116.46000000000004,0.031,0.033,0.033
7,21.159999999999968,-129.62,0.029,0.028,0.027
8,22.399999999999977,-136.55,0.025,0.021,0.014
