temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.023,0.024,0.0
1,0.08000000000004093,6.099999999999966,0.028,0.022,0.012
2,-2.0600000000000023,13.349999999999966,0.026,0.027,0.015
3,-7.079999999999984,30.870000000000005,0.027,0.029,0.042
4,-9.810000000000002,43.839999999999975,0.041,0.023,0.046
5,-10.349999999999966,69.39999999999998,0.044,0.023,0.052
6,-12.20999999999998,94.13,0.048,0.025,0.05
7,-12.589999999999975,120.21999999999997,0.05,0.024,0.053
8,-13.810000000000002,149.32,0.048,0.03,0.0
