temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.049,0.026,0.0
1,-18.549999999999983,19.810000000000002,0.07,0.023,0.052
2,-32.22999999999999,38.90999999999997,0.068,0.026,0.042
3,-43.19999999999999,53.31999999999999,0.074,0.034,0.032
4,-49.49000000000001,62.620000000000005,0.082,0.036,0.02
