temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.062,0.034,0.0
1,-3.269999999999982,-25.650000000000034,0.066,0.034,0.051
2,-5.449999999999989,-61.04000000000002,0.056,0.041,0.044
3,0.6200000000000045,-92.50999999999999,0.072,0.042,0.104
4,-1.0399999999999636,-122.24000000000001,0.09,0.036,0.069
5,-1.2799999999999727,-146.54000000000002,0.113,0.037,0.049
6,0.30000000000001137,-161.91000000000003,0.109,0.038,0.031
