temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.023,0.019,0.0
1,-2.4599999999999795,4.779999999999973,0.032,0.034,0.01
2,-7.470000000000027,13.879999999999995,0.03,0.029,0.019
3,-9.670000000000016,23.439999999999998,0.03,0.025,0.026
4,-12.95999999999998,51.93000000000001,0.07,0.033,0.066
5,-10.769999999999982,77.38999999999999,0.057,0.033,0.051
6,-7.0,105.37,0.064,0.036,0.0
7,-3.3999999999999773,121.26999999999998,0.082,0.048,0.032
8,-4.689999999999998,133.24,0.056,0.03,0.024
