temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.059,0.035,0.016
1,0.9199999999999591,-9.199999999999989,0.059,0.026,0.018
2,2.3700000000000045,-27.480000000000018,0.05,0.027,0.036
3,3.569999999999993,-52.629999999999995,0.056,0.027,0.05
4,2.8999999999999773,-71.69999999999999,0.052,0.026,0.035
5,4.579999999999984,-87.60000000000002,0.041,0.031,0.018
6,6.8799999999999955,-95.86000000000001,0.029,0.029,0.017
7,8.089999999999975,-100.04000000000002,0.029,0.032,0.008
8,9.029999999999973,-104.44,0.035,0.039,0.009
