temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.055,0.025,0.0
1,17.58,-19.549999999999955,0.055,0.024,0.045
2,26.489999999999995,-29.049999999999955,0.056,0.024,0.022
3,57.249999999999986,-66.32999999999998,0.054,0.023,0.0
4,71.54,-81.96999999999997,0.049,0.023,0.029
5,90.30999999999999,-100.31,0.044,0.021,0.034
6,108.46999999999998,-115.69999999999999,0.021,0.02,0.032
7,130.29000000000002,-127.50999999999999,0.026,0.02,0.036
8,151.02000000000004,-138.84999999999997,0.026,0.024,0.034
