temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.067,0.036,0.0
1,1.3700000000000045,-11.620000000000005,0.069,0.032,0.023
2,1.329999999999984,-28.439999999999998,0.065,0.03,0.034
3,3.339999999999975,-85.65000000000003,0.039,0.033,0.068
4,8.180000000000007,-111.61000000000001,0.037,0.036,0.052
5,12.349999999999966,-127.28000000000003,0.037,0.032,0.032
6,16.810000000000002,-140.42000000000002,0.05,0.037,0.033
7,18.24000000000001,-148.07,0.063,0.035,0.022
