temporal_point,x,y,height,width,finger_pressure
0,0.0,0.0,0.042,0.02,0.0
1,-22.25999999999999,-2.1000000000000227,0.034,0.018,0.0
2,-31.049999999999955,-7.630000000000052,0.037,0.018,0.016
3,-208.02999999999997,-5.07000000000005,0.052,0.021,0.0
4,-216.14,-2.640000000000043,0.081,0.035,0.011
